axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,2,0.2845285798021738,False,False,0.00590834697807617
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,3,0.8738357580632953,True,False,0.3969996663655565
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,4,0.5492496322079665,False,True,0.2335041452883267
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,5,0.8609796937566747,False,False,0.41426472594645913
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,6,0.8426956517989211,False,False,0.4668427113615796
embed_dim,396,0.2994784842234276,18,4,ari_generalizability,7,0.6571794398361425,False,False,0.3910135473285579
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,2,0.2845285798021738,False,False,0.00590834697807617
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,3,0.8738357580632953,True,False,0.3969996663655565
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,4,0.5492496322079665,False,True,0.2335041452883267
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,5,0.8609796937566747,False,False,0.41426472594645913
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,6,0.8426956517989211,False,False,0.4668427113615796
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_1se,7,0.6571794398361425,False,False,0.3910135473285579
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,2,0.2845285798021738,False,False,0.00590834697807617
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,3,0.8738357580632953,False,False,0.3969996663655565
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,4,0.5492496322079665,False,True,0.2335041452883267
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,5,0.8609796937566747,False,False,0.41426472594645913
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,6,0.8426956517989211,False,False,0.4668427113615796
embed_dim,396,0.2994784842234276,18,4,ari_generalizability_quant,7,0.6571794398361425,True,False,0.3910135473285579
embed_dim,396,0.2994784842234276,18,4,ari_stability,2,0.6560042192022405,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,ari_stability,3,0.9689529787041896,True,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,ari_stability,4,0.7530869279156316,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,ari_stability,5,0.9664407154524061,False,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,ari_stability,6,0.9561585371457514,False,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,ari_stability,7,0.7905828989040355,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,2,0.6560042192022405,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,3,0.9689529787041896,False,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,4,0.7530869279156316,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,5,0.9664407154524061,True,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,6,0.9561585371457514,False,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,ari_stability_1se,7,0.7905828989040355,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,2,0.6560042192022405,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,3,0.9689529787041896,False,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,4,0.7530869279156316,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,5,0.9664407154524061,False,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,6,0.9561585371457514,True,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,ari_stability_quant,7,0.7905828989040355,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,2,0.6310871216410203,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,3,0.9714940299832571,False,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,4,0.7852122305825231,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,5,0.9781709670677223,True,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,6,0.9724092725974572,False,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,consensus_ce_stability,7,0.8913947826434374,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,2,0.6820759085662881,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,3,0.976016300689439,False,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,4,0.8002209751243488,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,5,0.980431695137316,True,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,6,0.9765271290600277,False,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,consensus_gini_stability,7,0.8974721969546064,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,2,0.5177394789579158,False,False,-0.005669701200382907
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,3,0.9626292585170341,False,False,0.39692436533861575
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,4,0.770501002004008,False,True,0.2680292846685696
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,5,0.9760881763527054,True,False,0.4132348178943402
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,6,0.9730260521042084,False,False,0.46282502697766453
embed_dim,396,0.2994784842234276,18,4,consensus_pac_stability,7,0.8769058116232464,False,False,0.3925585911634244
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,2,0.7272079532625361,False,False,0.00590834697807617
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,3,0.9430180778944357,True,False,0.3969996663655565
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,4,0.6816502180042637,False,True,0.2335041452883267
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,5,0.9269716620906701,False,False,0.41426472594645913
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,6,0.9090144247764692,False,False,0.4668427113615796
embed_dim,396,0.2994784842234276,18,4,misclassification_generalizability,7,0.7409971832953065,False,False,0.3910135473285579
embed_dim,396,0.2994784842234276,18,4,silhouette,2,0.18335952704589892,False,False,0.0733772859929033
embed_dim,396,0.2994784842234276,18,4,silhouette,3,0.2725453534586919,False,False,0.3969431907660741
embed_dim,396,0.2994784842234276,18,4,silhouette,4,0.2949867542727235,False,True,0.2994784842234276
embed_dim,396,0.2994784842234276,18,4,silhouette,5,0.3660293959515083,False,False,0.4136903962771077
embed_dim,396,0.2994784842234276,18,4,silhouette,6,0.4054895385700815,False,False,0.4636623321370152
embed_dim,396,0.2994784842234276,18,4,silhouette,7,0.4141851222461648,True,False,0.3907695230036355
embed_dim,396,0.2994784842234276,18,4,gap,2,0.07817364015472705,False,False,0.0733772859929033
embed_dim,396,0.2994784842234276,18,4,gap,3,0.2832686367863868,False,False,0.3969431907660741
embed_dim,396,0.2994784842234276,18,4,gap,4,0.4084909519777895,False,True,0.2994784842234276
embed_dim,396,0.2994784842234276,18,4,gap,5,0.6214997076984581,False,False,0.4136903962771077
embed_dim,396,0.2994784842234276,18,4,gap,6,0.7789010663891265,False,False,0.4636623321370152
embed_dim,396,0.2994784842234276,18,4,gap,7,0.900723878445584,True,False,0.3907695230036355
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,2,0.33852862095452196,False,False,0.0733772859929033
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,3,0.37040983321190396,False,False,0.3969431907660741
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,4,0.3787619747801682,False,True,0.2994784842234276
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,5,0.40490446654290463,False,False,0.4136903962771077
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,6,0.4487008795372422,False,False,0.4636623321370152
embed_dim,396,0.2994784842234276,18,4,davies_bouldin,7,0.4643528023956084,True,False,0.3907695230036355
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,2,97.11292615635074,False,False,0.0733772859929033
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,3,118.44208658696326,False,False,0.3969431907660741
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,4,112.74403272843449,False,True,0.2994784842234276
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,5,134.94849963673857,False,False,0.4136903962771077
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,6,143.91297831582935,False,False,0.4636623321370152
embed_dim,396,0.2994784842234276,18,4,calinski_harabasz,7,146.72467241526542,True,False,0.3907695230036355
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,2,0.8183825488011851,True,False,0.18927730085582745
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,3,0.7463848535136239,False,False,0.36886202445910177
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,4,0.7959536838885403,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,5,0.8053447199315836,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,6,0.6789207203089636,False,False,0.4700545358089497
embed_dim,396,0.25839363247005426,19,4,ari_generalizability,7,0.6705448087622716,False,False,0.40609809912933065
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,2,0.8183825488011851,False,False,0.18927730085582745
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,3,0.7463848535136239,False,False,0.36886202445910177
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,4,0.7959536838885403,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,5,0.8053447199315836,True,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,6,0.6789207203089636,False,False,0.4700545358089497
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_1se,7,0.6705448087622716,False,False,0.40609809912933065
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,2,0.8183825488011851,False,False,0.18927730085582745
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,3,0.7463848535136239,False,False,0.36886202445910177
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,4,0.7959536838885403,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,5,0.8053447199315836,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,6,0.6789207203089636,False,False,0.4700545358089497
embed_dim,396,0.25839363247005426,19,4,ari_generalizability_quant,7,0.6705448087622716,True,False,0.40609809912933065
embed_dim,396,0.25839363247005426,19,4,ari_stability,2,0.953483259652867,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,ari_stability,3,0.9111340694997192,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,ari_stability,4,0.9638273507466647,True,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,ari_stability,5,0.9555202362490499,False,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,ari_stability,6,0.8562359038116729,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,ari_stability,7,0.7849363525827532,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,2,0.953483259652867,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,3,0.9111340694997192,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,4,0.9638273507466647,True,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,5,0.9555202362490499,False,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,6,0.8562359038116729,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,ari_stability_1se,7,0.7849363525827532,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,2,0.953483259652867,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,3,0.9111340694997192,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,4,0.9638273507466647,False,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,5,0.9555202362490499,True,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,6,0.8562359038116729,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,ari_stability_quant,7,0.7849363525827532,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,2,0.9438835134264258,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,3,0.9021423346792259,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,4,0.9696733817678514,True,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,5,0.9690870963224217,False,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,6,0.9022269250159743,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,consensus_ce_stability,7,0.8828453367337609,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,2,0.9497462552866298,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,3,0.9180362454497094,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,4,0.9721626387453337,True,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,5,0.9720733851265215,False,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,6,0.9166200335101657,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,consensus_gini_stability,7,0.8978088362532658,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,2,0.9414188376753507,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,3,0.8503086172344689,False,False,0.39292380316403397
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,4,0.965627254509018,False,True,0.2578963066838869
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,5,0.965875751503006,True,False,0.4187575748735078
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,6,0.8821082164328657,False,False,0.4725233751518322
embed_dim,396,0.25839363247005426,19,4,consensus_pac_stability,7,0.8352064128256513,False,False,0.41010284480393794
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,2,0.9519688673326273,True,False,0.18927730085582745
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,3,0.8828614570335286,False,False,0.36886202445910177
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,4,0.867393145949121,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,5,0.9007511845383221,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,6,0.7632475627458833,False,False,0.4700545358089497
embed_dim,396,0.25839363247005426,19,4,misclassification_generalizability,7,0.7577979957326288,False,False,0.40609809912933065
embed_dim,396,0.25839363247005426,19,4,silhouette,2,0.21102364208771782,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,silhouette,3,0.26234769807041625,False,False,0.37378889305799445
embed_dim,396,0.25839363247005426,19,4,silhouette,4,0.2999143244612249,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,silhouette,5,0.3509852709857239,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,silhouette,6,0.38418383664298156,False,False,0.47003964123082126
embed_dim,396,0.25839363247005426,19,4,silhouette,7,0.39989917593045904,True,False,0.4073309078271796
embed_dim,396,0.25839363247005426,19,4,gap,2,0.07879556125828913,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,gap,3,0.24463479080279527,False,False,0.37378889305799445
embed_dim,396,0.25839363247005426,19,4,gap,4,0.3988840475265327,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,gap,5,0.559230919285632,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,gap,6,0.6860074477079348,False,False,0.47003964123082126
embed_dim,396,0.25839363247005426,19,4,gap,7,0.8129055196088135,True,False,0.4073309078271796
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,2,0.34392161708026153,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,3,0.3664246529004069,False,False,0.37378889305799445
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,4,0.41190365404515933,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,5,0.3934026649752751,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,6,0.4305337507065876,False,False,0.47003964123082126
embed_dim,396,0.25839363247005426,19,4,davies_bouldin,7,0.4486069332312101,True,False,0.4073309078271796
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,2,115.0615005671085,False,False,0.17966875211701583
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,3,114.79330800870923,False,False,0.37378889305799445
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,4,118.15157512698899,False,True,0.25839363247005426
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,5,126.4644034012168,False,False,0.41925873357181004
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,6,128.90094730967482,False,False,0.47003964123082126
embed_dim,396,0.25839363247005426,19,4,calinski_harabasz,7,133.6309384223305,True,False,0.4073309078271796
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,2,0.42383351291447646,False,False,0.1972490086822453
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,3,0.741851201694779,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,4,0.8956173385514706,True,False,0.7854545734247137
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,5,0.8433830495654391,False,False,0.7152410521733219
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,6,0.7409010273617582,False,False,0.612962234189368
embed_dim,732,0.6100429894985908,0,3,ari_generalizability,7,0.8266912616359187,False,False,0.5000499836686225
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,2,0.42383351291447646,False,False,0.1972490086822453
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,3,0.741851201694779,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,4,0.8956173385514706,True,False,0.7854545734247137
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,5,0.8433830495654391,False,False,0.7152410521733219
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,6,0.7409010273617582,False,False,0.612962234189368
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_1se,7,0.8266912616359187,False,False,0.5000499836686225
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,2,0.42383351291447646,False,False,0.1972490086822453
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,3,0.741851201694779,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,4,0.8956173385514706,False,False,0.7854545734247137
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,5,0.8433830495654391,False,False,0.7152410521733219
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,6,0.7409010273617582,False,False,0.612962234189368
embed_dim,732,0.6100429894985908,0,3,ari_generalizability_quant,7,0.8266912616359187,True,False,0.5000499836686225
embed_dim,732,0.6100429894985908,0,3,ari_stability,2,0.7888506470702414,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,ari_stability,3,0.9106718814900454,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_stability,4,0.9469440793766427,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,ari_stability,5,0.979118508809715,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,ari_stability,6,0.9191811204854247,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,ari_stability,7,0.9480877381959228,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,2,0.7888506470702414,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,3,0.9106718814900454,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,4,0.9469440793766427,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,5,0.979118508809715,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,6,0.9191811204854247,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,ari_stability_1se,7,0.9480877381959228,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,2,0.7888506470702414,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,3,0.9106718814900454,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,4,0.9469440793766427,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,5,0.979118508809715,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,6,0.9191811204854247,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,ari_stability_quant,7,0.9480877381959228,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,2,0.7769942580090656,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,3,0.8930202051008738,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,4,0.9552053256721837,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,5,0.9819347138006992,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,6,0.9294813320841302,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,consensus_ce_stability,7,0.9679682116496612,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,2,0.8108453925506256,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,3,0.9108301087392172,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,4,0.958712834721888,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,5,0.9837504918678655,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,6,0.9409843906298101,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,consensus_gini_stability,7,0.9717418479642204,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,2,0.7102284569138276,False,False,0.186091159920076
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,3,0.8281763527054108,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,4,0.9426212424849699,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,5,0.9762164328657315,True,False,0.7146106106482369
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,6,0.8952224448897795,False,False,0.614163537965959
embed_dim,732,0.6100429894985908,0,3,consensus_pac_stability,7,0.9592785571142285,False,False,0.5013748797363672
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,2,0.7936897697569691,False,False,0.1972490086822453
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,3,0.878020269374912,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,4,0.9408391620589818,True,False,0.7854545734247137
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,5,0.8698843207394085,False,False,0.7152410521733219
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,6,0.7993036995688031,False,False,0.612962234189368
embed_dim,732,0.6100429894985908,0,3,misclassification_generalizability,7,0.9047820753311158,False,False,0.5000499836686225
embed_dim,732,0.6100429894985908,0,3,silhouette,2,0.22772724329546454,False,False,0.21225014738391124
embed_dim,732,0.6100429894985908,0,3,silhouette,3,0.334301323176111,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,silhouette,4,0.41176717607772595,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,silhouette,5,0.4350119785295747,False,False,0.7170050839619692
embed_dim,732,0.6100429894985908,0,3,silhouette,6,0.46692017277091286,False,False,0.613629723872738
embed_dim,732,0.6100429894985908,0,3,silhouette,7,0.4821146710034033,True,False,0.5003812960942067
embed_dim,732,0.6100429894985908,0,3,gap,2,0.22178074046983376,False,False,0.21225014738391124
embed_dim,732,0.6100429894985908,0,3,gap,3,0.4895295970541458,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,gap,4,0.7644613652106429,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,gap,5,0.952560100633093,False,False,0.7170050839619692
embed_dim,732,0.6100429894985908,0,3,gap,6,1.1611609963679275,False,False,0.613629723872738
embed_dim,732,0.6100429894985908,0,3,gap,7,1.3920399187968755,True,False,0.5003812960942067
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,2,0.37172002500682944,False,False,0.21225014738391124
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,3,0.4055248616686442,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,4,0.46858458561677185,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,5,0.5013313027224315,False,False,0.7170050839619692
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,6,0.5301891641500884,False,False,0.613629723872738
embed_dim,732,0.6100429894985908,0,3,davies_bouldin,7,0.5442421717054545,True,False,0.5003812960942067
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,2,116.75182513246624,False,False,0.21225014738391124
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,3,154.36326446512626,False,True,0.6100429894985908
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,4,188.97470773519126,False,False,0.7860194764442595
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,5,197.51371488841406,False,False,0.7170050839619692
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,6,218.2578134037285,False,False,0.613629723872738
embed_dim,732,0.6100429894985908,0,3,calinski_harabasz,7,251.0876454992884,True,False,0.5003812960942067
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,2,0.9365063891864243,True,False,0.7736107866806435
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,3,0.622562845324363,False,True,0.554047387289465
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,4,0.717206915781663,False,False,0.6093027893101332
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,5,0.8123138767048776,False,False,0.6138503855223223
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,6,0.7999772807834108,False,False,0.4817543124449418
embed_dim,732,0.5535478239807232,1,3,ari_generalizability,7,0.7500364935981121,False,False,0.4741642985587193
embed_dim,732,0.5535478239807232,1,3,ari_generalizability_1se,2,0.9365063891864243,True,False,0.7736107866806435
embed_dim,732,0.5535478239807232,1,3,ari_generalizability_1se,3,0.622562845324363,False,True,0.554047387289465
embed_dim,732,0.5535478239807232,1,3,ari_generalizability_1se,4,0.717206915781663,False,False,0.6093027893101332
